x1,x2,x3,x4,x5,y
0.15019355353600936,0.5875771218590214,0.22978077772570735,0.21393447943870836,0.35273531044612505,8.108428494531793
0.4519696333028852,0.0806886188005508,0.12276025063292982,0.6129158335868453,0.5322495425649504,12.782927114449326
0.3267742132010889,0.26628967290040617,0.254519527049226,0.40114039412717756,0.36591182033485553,9.74494636611249
0.1870911777993376,0.3862337897959035,0.4422937719699509,0.18793382414038323,0.3477381874583567,5.9421034753580475
0.5717877433031124,0.2755388468704761,0.060585882645787986,0.043145341735698395,0.6751491021360602,12.40750969807524
0.4036319484582826,0.40661651397551885,0.4026441390953312,0.4724191892070723,0.0357040240615521,9.994264170812043
0.698065339187122,0.22921535898367865,0.5535814858715112,0.19922869780388058,0.22758695757812217,7.993898078468952
0.10898632672977822,0.39883574855914516,0.1250444035167981,0.08906885904760281,0.2512146580137298,6.295020519083588
0.4172483465527513,0.48909995286239616,0.12651678537336553,0.6002501133569935,0.541572378841634,17.49811535175085
0.06263337856628395,0.5859485400268728,0.1362412833845984,0.33414556976243925,0.6254945713950832,10.282462951360506
0.21665847410409753,0.3847626434795732,0.6532085428646516,0.20998044727448836,0.06632607946026271,5.516466384235567
0.4777567611455606,0.5154403125550774,0.05818968984836791,0.5512648375188902,0.5610547649349593,19.21229032040512
0.33775740082899003,0.285371214053555,0.23770270733822788,0.042800169115976214,0.6030655044363128,7.796415667020758
0.605729162486663,0.5108488949025548,0.013305942239616885,0.6534826006352198,0.12224962993562816,20.14161658479187
0.6052527956917418,0.5549332576497411,0.4818899001089559,0.45724838126119965,0.41561401640880125,15.326136676802205
0.4852539342580111,0.6669347436465611,0.15162807066694461,0.5817525178230469,0.2691927153338888,18.074534003105402
0.16235535286595226,0.3191831683411169,0.2534136254689043,0.19612461869931158,0.02955306941388701,4.944471130513527
0.6683013708721361,0.457510383230089,0.35798968140733545,0.5530147708643262,0.28223286580074053,15.545275916563272
0.35834792135759963,0.603888299315097,0.14479339251492473,0.05143798384585943,0.3146627864508625,10.893492196703495
0.6531949940307924,0.4557904675521319,0.24722439574177815,0.10928296791619539,0.6325186587142755,13.58868068641875
0.13181995788106113,0.13306598501339234,0.3147991891896519,0.25684680939833576,0.6100530401285613,6.82808373532664
0.6943289329459034,0.6217259386430063,0.43393175553593644,0.5072641485150091,0.08066760008097056,15.390034783065554
0.2950091474011695,0.23043003072023308,0.053201695262874965,0.6992976203039563,0.4422766243530482,15.298989558366944
0.38234081766995875,0.4853246539432946,0.26104997174730243,0.1612949053466592,0.559010007415951,11.047868389661277
0.48855414245720635,0.6065723078532659,0.6352062792078464,0.05813250816399933,0.6693185862801564,12.28482771430318
0.6045265279941656,0.4802148179111614,0.45003168348261824,0.09405745503328262,0.028379843961429327,9.010227499229808
0.03217150049343261,0.17441209769664368,0.6742230375189251,0.050585939335231006,0.3506097677949479,3.0436710047436675
0.32458080874592876,0.39354728609212686,0.13381691059901923,0.3008186490852159,0.5400512260619981,12.284518602011754
0.4881370218590324,0.168373821484162,0.36599403570034195,0.17328149113710095,0.46230495865118476,6.960081149532998
0.054975738039091324,0.37042007659286463,0.30405430442722126,0.33161540340430196,0.31494706148589885,6.229441556197879
0.07911369664813749,0.021303629221365947,0.15054228728677377,0.5019356273385897,0.6238917525118587,10.639175190141565
0.1417455408802207,0.1104406223144256,0.5759319383219714,0.5368453816471415,0.3018657031424487,7.462802389363153
0.3897379678824406,0.6182206642224601,0.47705448789391314,0.12742026963714248,0.3583629474296885,9.966434445324941
0.6926096738034448,0.5917505351772068,0.3031149106419428,0.6953928023099029,0.31731650305287307,18.876056120923245
0.10704530993329588,0.2200532170819758,0.3714731627015146,0.5846206120385103,0.4289895633185106,9.070158759393676
0.5616622089689323,0.3249727574926513,0.14292535283791089,0.31468505842800143,0.1793659872126087,11.974256741734346
0.6559920195386285,0.416699702807144,0.17687875805860598,0.16954952392097053,0.4647374542992471,13.644988768595095
0.2893483442444151,0.27059502893241777,0.28259772474421213,0.25226467218499177,0.17023429257240838,6.7863024132519865
0.32570662187178284,0.18597475056997956,0.2060114518020086,0.3845075636684065,0.4887233997699945,9.914987501398613
0.08711959066769767,0.49397753856187887,0.09679602637098428,0.15842347592676026,0.3030545929811137,7.709035019061002
0.26908401480174443,0.693221600161487,0.6791857953974755,0.11819761123630583,0.18175943079861598,8.254927015927173
0.12624020369928127,0.33960202451329785,0.09854038627254974,0.6408836427752317,0.5725479391922067,13.823431732451516
0.4107813205699033,0.3975702255935248,0.6799976369147918,0.651701325499914,0.4393762814336073,14.254232767775619
0.3866520875201714,0.40960003802235356,0.4096386792180893,0.6118776323037328,0.23888421977850124,12.266953692201147
0.19348359221479627,0.5578538388619956,0.05262299938107314,0.5559515782978518,0.3677883092399974,14.721927873876018
0.4468179173791466,0.5749428503649846,0.6598211762965238,0.3447953951914419,0.23073322019452935,12.341760212037544
0.3447029459668683,0.006043643380386898,0.4910413396487867,0.6041149739545981,0.5502026275236548,8.855489450272852
0.34644392196122414,0.13515857960405114,0.17433221859928255,0.26239526221941484,0.6339092894585845,9.378834907338453
0.13663605731720221,0.08849241546609782,0.5726301462064763,0.07712678168910835,0.4134396360821279,3.3504743970245268
0.34082906437538824,0.21016724147756843,0.08148867510352653,0.26941521980973343,0.3501238368364559,10.171542785398742
0.2500968940798434,0.3980298422150236,0.29635691095121725,0.5664326122358226,0.373113305893584,11.432172738461299
0.4783552650351906,0.17825052762241572,0.3732190653256567,0.6579868108686161,0.6697017325611502,12.908409664874473
0.539510853862278,0.04829123396616075,0.04742571489387027,0.22311115482186913,0.3941998519444191,9.126887974686861
0.19879353245963904,0.4328520909369293,0.471110560859705,0.356550240052803,0.4982343604547449,8.7418836599894
0.5632785693788139,0.3025029490782264,0.2615938439416117,0.02309838431505724,0.1871449493158627,7.376741445574545
0.13283190236898626,0.5705087351300514,0.4256258464473019,0.14029473548950203,0.07590786570661219,4.240107323140728
0.1483296821078146,0.5455259806496672,0.2878293601910914,0.35077685622383964,0.2748516587127321,8.28721234127005
0.6757260300375555,0.14924843897708467,0.3686824062852337,0.6313181846473715,0.39633677027119124,11.732948815808657
0.5049941109305921,0.3675772237287888,0.08031107294408649,0.5821545124880662,0.688510426901593,18.345797311198243
0.6947222654725017,0.24771363589845635,0.21310987352495178,0.37429260459799985,0.0575817429042463,10.819568462908128
0.5061967707642279,0.22282871467909426,0.24252606943122643,0.3437374806187899,0.00705254156986198,8.261508077183727
0.20117802193952997,0.5573847301229029,0.5872119146446326,0.309101500708729,0.657862702505856,9.996836046074325
0.3846031416425925,0.13099495165347785,0.6165354940203495,0.2370376709706088,0.2386238685836664,5.385001120225004
0.5751223469722455,0.13018631277534776,0.6038167033832258,0.31274857255362815,0.3300714437382911,7.338642781234082
0.44102247022590035,0.572795192927977,0.5747114491029199,0.39940724117473636,0.025401944007538067,11.343465809877214
0.08978911553873213,0.030891435375491803,0.3763268919555318,0.6022336468229633,0.699981695699634,9.924334652705964
0.6793242074638237,0.40352117239756935,0.5591526358366756,0.13565225251199658,0.13015909509315832,9.687864071376637
0.36173309603326365,0.607667403270306,0.6837123231941454,0.5365402178497188,0.08158661571548799,12.834953514498045
0.09254292529940362,0.1062526624362304,0.17592527776213576,0.621430918931312,0.3978574386369289,10.621114420023936
0.4446924192469542,0.4532889855064377,0.3373079178880907,0.25299425961902866,0.46407287005938497,11.250265170112593
0.6938235629197015,0.6914214688635683,0.039877842148872605,0.0556995534395044,0.14502226247188427,15.49683916636638
0.007808784552853809,0.3884583836154103,0.4324934559814545,0.3130497606322894,0.22639920891723586,4.498702123920142
0.30745153258907615,0.18529786074341667,0.6434986181016444,0.10465697824366256,0.5905638331271924,6.184736338667979
0.5785484572571412,0.6813291692065682,0.5397235802859011,0.07378995529062371,0.32343652817855845,11.834111156358556
0.19466690353906466,0.09698966746965762,0.42242858048200077,0.03067554993461826,0.6883108579204822,4.486634865123167
0.1824482209651202,0.3515521739426437,0.5314171782901426,0.690359614738203,0.41095918510953955,10.984629793409471
0.11054954731274047,0.3047246061878598,0.3946927958781549,0.6095563014238751,0.2766756545474227,8.75057303180676
0.43290041931927137,0.6805367248689813,0.04406942104858447,0.22905005305792203,0.4050056532545423,16.471895865958157
0.20797764265935476,0.04407123262983019,0.0034277376102204156,0.4581930587484932,0.06183827670976548,10.126857826113012
0.21516675974807262,0.690542497857282,0.1913290950126367,0.3993531623221835,0.6726750323181672,13.770407340905914
0.15781811117665845,0.0591764472347402,0.4347182716060101,0.204745485770214,0.5632078850816602,5.2671591729534155
0.25368188938438724,0.22489423699732988,0.4612895491657911,0.23695016583209946,0.4852100770624212,6.591885283528722
0.5108290552678062,0.4430269959327983,0.08403650452670261,0.520632119541144,0.2665666534874304,16.496823276398327
0.13578784074778116,0.3643019097101245,0.25828053452397876,0.3512852384714828,0.005238759384469249,6.256146079169591
0.3016193469988317,0.005791225324085636,0.5417935056516305,0.5049307335383783,0.33898176640537836,6.848556712531239
0.5351849315484278,0.5369236985959702,0.06945284259296908,0.011932230442222568,0.4768700339009598,14.080072946595934
0.12189547493644597,0.06108241122118669,0.2243424031403948,0.20953880531980001,0.01008237863450776,3.8690729470694776
0.5196005207364829,0.3241254467865171,0.20969092869786937,0.36780899541539763,0.28433646355865816,11.824245464841326
0.5575762931454521,0.2773853101207493,0.06606642395828927,0.5634369450731654,0.621226059546576,17.168818583467075
0.13565186794933454,0.3578805242807552,0.4529703585554337,0.32013019906077117,0.2311677270135212,5.916221982194762
0.10861558778479524,0.2089175056620517,0.41342848754297085,0.38559089095749954,0.165674296162941,5.567396192374325
0.6623607797427222,0.6527625518043827,0.2534216833152639,0.20766725747207526,0.25835317598403795,14.346489205163879
0.5788237591815241,0.6271792616647334,0.37044263469046596,0.07274765780880477,0.4907726826146258,12.590745809584847
0.30819600706291483,0.10659155698095021,0.5793008978038817,0.006685023955137914,0.4279223845014431,3.358540723597185
0.14576024092358159,0.6237661611578502,0.07258770853005339,0.09153058708655676,0.4904939616042836,9.851950718815282
0.5364353670980103,0.4258788615240623,0.39606017798452536,0.4195547712293093,0.308856763635613,12.517366040318922
0.024296237506125005,0.16669492628804877,0.11778242848274456,0.569954134971733,0.09428234644434423,9.268472170626753
0.07635665050430866,0.16580038654381923,0.592027418497181,0.6021009541843657,0.22629247261995444,7.709716826400075
0.03936416928457965,0.06820345724157936,0.24498983111069508,0.5726676118890835,0.018809168068436244,7.202105272930379
0.36251953100129763,0.3947547895298654,0.3463211069553078,0.1602700807559097,0.48688492682217654,8.851439245954513
0.4744668513886729,0.07793380128535625,0.01644442671422236,0.4800765459998393,0.6658751621343618,13.965001057050495
0.2702563745789995,0.2944636957609556,0.1571564754036545,0.6585323312363962,0.475441094908802,13.790681634510287
0.3062300011957998,0.22687975537077643,5.4563919958783284e-05,0.412714866682263,0.3204220490648641,12.892288409391126
0.5203303542195613,0.3161777138543582,0.3114150896412225,0.0949031875850902,0.16257287060698822,7.399794750101632
0.24947563996759023,0.3605546203192044,0.04373732286875545,0.694636722225933,0.14981766171258776,14.654513186165245
0.010790053650473308,0.6279447567649555,0.38406339683112684,0.5110822170205613,0.5630667394880732,8.421281418960339
0.3719017509201909,0.17090125606147055,0.32935745931803223,0.6514863767131701,0.416778649588262,11.15614728156764
0.41520047419869044,0.006569260169712898,0.0168946064001951,0.3458878752276502,0.08623391769858582,8.601295124103874
0.25405646000523047,0.035640295833108813,0.35713009470509727,0.6683886289598117,0.19565064896141854,8.33893582191527
0.6579732428706097,0.36794785143119585,0.4569709060844489,0.5622741824878743,0.6676628381396954,15.903423514095396
0.5404185968895773,0.5713411294625187,0.15634815090708598,0.6797423909738503,0.4907876402976946,19.866619079563698
0.04337841422850447,0.6037353338955296,0.45412357249913543,0.1403787313899893,0.4901730098926943,4.738129760013143
0.35593304825860483,0.6452271614358691,0.34608898372254976,0.3467935982302015,0.044454415382389145,10.740106471959535
0.35276763633019304,0.3662933462687031,0.07136055426720259,0.10625349682356014,0.3078044316058958,10.208509794336893
0.6427520192480682,0.5436673299604892,0.6063831024401232,0.1541707028186131,0.16593507940522137,11.529028885880463
0.36826469274693563,0.0046119886729993,0.12869843596790775,0.6932469776458619,0.20063476468811342,10.759170467033645
0.410992466825149,0.45595277176796034,0.6527915838351968,0.5520105698784654,0.018702147346464335,11.646431806676459
0.5867851160596629,0.06446595143297026,0.5347228265900011,0.4770010628685546,0.4335192241600124,8.1785017800665
0.5300960914688548,0.46734365482366175,0.29544644417819943,0.3610311586496204,0.49681099644258225,13.969946610549474
0.23036855257659164,0.2773499444426711,0.1417854205693254,0.21069148731815351,0.684951855850427,10.065857588709795
0.5962314338009744,0.6580958669193896,0.6826969697791163,0.1595834450284849,0.42883716522695414,13.864127335453814
0.6540061751817018,0.6678167379729328,0.5907071286932656,0.2664959316387941,0.6421710498596943,15.832030187295247
0.1857173939016165,0.4315275626621729,0.39365605500656714,0.3192755386065664,0.10803314130247652,6.4423587824128985
0.4921738156272793,0.12077893742318041,0.05961981982912452,0.3583523593930365,0.05578002475375536,9.584891825148432
0.6463054805001236,0.30782996059172485,0.2271203753921394,0.48996364737088083,0.3990401341332851,14.256538740215502
0.24569975070519334,0.05190791181681208,0.6548255648193195,0.39079901699405467,0.35814354169459806,6.568008591525027
